PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 88230_4,0.6925402507043927,0.03003878082766081,HD 88230,0.831,0.63,8,3
HD 88230_4,0.689180852152163,0.049425729537556085,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8957227259665215,0.35493888518003547,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6940532300843779,0.00012034471704033128,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6912821699168168,0.014330743349607294,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6975124913359205,0.002000247664869885,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8913783858977303,0.4044170724133651,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7057342826696086,0.0351890167441602,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7020506953697296,0.10336136492942538,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8957857616413825,0.32728841518885327,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6973140132903318,0.006776575259805491,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8946023009285806,0.34032452252881445,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6931662799775677,0.04392143136657886,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6997885646226044,0.029534615572469607,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6961013710323352,0.026379357381202666,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6894396687431422,0.04011112867960273,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6958649573045883,0.009492342910406938,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6914037088740784,0.0017511078274355663,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6921748738261118,0.01018152572576236,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6842679966018145,0.023656045973109094,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7035007427715146,0.12031885904206513,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6966442057569621,0.025564418082699995,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6963623129799287,0.028934762491660694,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8974143890792755,0.32775527807075167,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6858485979109439,0.05165868712035011,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6916689766227919,0.009706392228336606,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6902405917570004,0.01564691274530626,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6940253272668719,0.040867497268248856,HD 88230,0.831,0.63,8,3
HD 88230_4,0.689531296422089,0.04834647696718014,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6876725748562702,0.015933988596705632,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6986041957065078,0.0051500669092792994,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6981762269646342,0.05435381733435345,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6954349831064822,0.04459207113512506,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6978262380111903,0.016401281661465785,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6941978952085907,0.017008426169405892,HD 88230,0.831,0.63,8,3
HD 88230_4,0.69839127190877,0.049804899500807645,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8935731243374636,0.3411377419092029,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8989381293987293,0.3496797282479499,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7026693847387129,0.060575232363340184,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6922962563387688,0.034688779670181594,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6999394129012275,0.055279595891947336,HD 88230,0.831,0.63,8,3
HD 88230_4,0.692746559425265,0.004238473417662363,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6965518648103776,0.02425404784057826,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8926039536998356,0.38383289195755615,HD 88230,0.831,0.63,8,3
HD 88230_4,0.687762214860968,0.01850769837324985,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8936841772339635,0.3774958163425415,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6858795940963524,0.0559268436206716,HD 88230,0.831,0.63,8,3
HD 88230_4,0.697540245497874,0.0015388044730405281,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7075827243550704,0.10967286108717303,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7003995261331126,0.04018676055303311,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6870070096639262,0.015394072495505014,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8921054801384782,0.3331697697436527,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6961116976500489,0.0186820805544563,HD 88230,0.831,0.63,8,3
HD 88230_4,0.706913145690233,0.16506353535787502,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7018368671703279,0.011923875359117708,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6925928317088411,0.00851713026553063,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6867560821977359,0.002399106491599433,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6941433518869671,0.015793097702065585,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8990782531124294,0.3329927766838896,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6885716901427714,0.034768792785081895,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7088910509632549,0.09995080903881688,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8896901190108402,0.3843729139446105,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6939036991034029,0.015094468798402953,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6959988064153899,0.031567589323644035,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6837532998901736,0.010600312377286803,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6915268186542319,0.029263737044679772,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6968440648816522,0.002870346333135678,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8915496947532242,0.3767798522854779,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6971533692952788,0.025905506995836,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6957964768841172,0.012954802229047092,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7177329581770745,0.10891807408278564,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6951118027973295,0.04168996885894972,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6842732820262855,0.018071556086512112,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6998389443588017,0.04926960431836822,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6960947814943649,0.025746189302266388,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6876574604106668,0.039977011807729224,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6901770945730323,0.059674939473697085,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6991032961496798,0.10099052296806145,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7095170071853599,0.06459810799723241,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6954252379884786,0.04272275979693849,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6968738144014325,0.000730687155933607,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6982320251007247,0.06978755780863763,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7017892736865116,0.08211899757320798,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7043312939716173,0.05636725297067163,HD 88230,0.831,0.63,8,3
HD 88230_4,0.711209333954869,0.19328972760274496,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6947835711406469,0.014694865961749293,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6971785787699469,0.006820834053387247,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8914748206780443,0.3658973973170501,HD 88230,0.831,0.63,8,3
HD 88230_4,0.700250115470362,0.11025421719337727,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6935788463140914,0.01841539214114124,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6980870600815141,0.016907636084778944,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6951498191282224,0.03171770159783455,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6882701430256488,0.002012950423133257,HD 88230,0.831,0.63,8,3
HD 88230_4,0.694486878892369,0.023025028831451855,HD 88230,0.831,0.63,8,3
HD 88230_4,0.699758674697646,0.04104337749097903,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7072841834224713,0.04352601270825692,HD 88230,0.831,0.63,8,3
HD 88230_4,0.691521701290267,0.005324739202914559,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6933470203169062,0.02234347226327003,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6961331524660502,0.015575531309515576,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6906158713817363,0.00797321400518688,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6949090834022204,0.005751522601541198,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6940310441575611,0.09045675296791544,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6962591189595286,0.03175084708290289,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6938492371648929,0.021336931675645154,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6926523164704967,0.014930550218706484,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6918661387288401,0.017689600550022656,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6965973799959368,0.005460139491240846,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6911465919688466,0.0583495325236865,HD 88230,0.831,0.63,8,3
HD 88230_4,0.703066493718951,0.08859576781640921,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6971613506872897,0.043292334329104884,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6962513132107195,0.055786476716391586,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6916175835055078,0.015636608300392714,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6858696222576515,0.06952007147438666,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7139762823670229,0.14894574416292353,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6938805171767857,0.0213951186765887,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7076005372894436,0.09712953023852618,HD 88230,0.831,0.63,8,3
HD 88230_4,0.69733581193955,0.017182461407191568,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6910031677657625,0.03503034869719532,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8941643117366487,0.35464075855285354,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7055986789405254,0.1402008287920517,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7014701879302232,0.018589996759537486,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6995249717216431,0.07712874594398833,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6912237530132592,0.03078560764619259,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7036084905144974,0.11585273268845775,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6994603406322868,0.02446036169459835,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6997407979070862,0.03136417351827217,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8930386771089535,0.3429242188011429,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6953383510663836,0.010714210384951963,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6928051249736231,0.027947506139027273,HD 88230,0.831,0.63,8,3
HD 88230_4,1.076014130971172,0.13048453937077806,HD 88230,0.831,0.63,8,3
HD 88230_4,0.693960801609568,0.010477544332500676,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6871318881499485,0.0013619746603920676,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6912561889711546,0.002975436722570772,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6926106811075248,0.03099102741243111,HD 88230,0.831,0.63,8,3
HD 88230_4,0.693444223638555,0.03803510553111009,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8971305421926856,0.3094777264929319,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6889336451775427,0.0019035804257469674,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7027635403230258,0.1053220198649685,HD 88230,0.831,0.63,8,3
HD 88230_4,0.691341611667113,0.014142539725730437,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6913938982518714,0.05823818681117508,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8953160325905928,0.36993684363277185,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6909735976240164,0.004958124868008401,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6913979049351163,0.013384625176084216,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6952545870678482,0.07044566037787622,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6875863807979636,0.020879883143808634,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6971086943513879,0.01023717096373803,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6959168993632732,0.03611744587166447,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6886801430022016,0.016123647803977854,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8938039143663956,0.3848298543602517,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6928372004485178,0.024609911736965737,HD 88230,0.831,0.63,8,3
HD 88230_4,0.697687213401035,0.019005207015256428,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6857939412748011,0.008100219384857166,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6922224896890145,0.01645794809607761,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8972226675192487,0.3313272111295353,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6944613154683811,0.003321657582480857,HD 88230,0.831,0.63,8,3
HD 88230_4,1.0752543117364313,0.13140546833491584,HD 88230,0.831,0.63,8,3
HD 88230_4,0.9034322931592005,0.26719802383726254,HD 88230,0.831,0.63,8,3
HD 88230_4,0.691595432001456,0.010097170388080619,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6996281451422212,0.04527572369657659,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6900477743396729,0.038180950908984976,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6840805231540251,0.03130106825404416,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6973322955355968,0.0025832266447598923,HD 88230,0.831,0.63,8,3
HD 88230_4,0.698725270575943,0.035491895133269336,HD 88230,0.831,0.63,8,3
HD 88230_4,0.9021854063764393,0.3044060324115938,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6897349458916824,0.021023087315493662,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6995395960953877,0.02772877858585392,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6923818239747297,0.0017096442768824653,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7083782117676467,0.13046101489409279,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6917947404663504,0.027516358513692326,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7005521043572783,0.0332200911045833,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6895549017412954,0.0046359687932887705,HD 88230,0.831,0.63,8,3
HD 88230_4,0.693792668090155,0.018566226987721132,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6912588463963448,0.01333504668625271,HD 88230,0.831,0.63,8,3
HD 88230_4,0.891271641416587,0.371575686604023,HD 88230,0.831,0.63,8,3
HD 88230_4,0.693221676576898,0.06940535185748248,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8949125879459532,0.3774698073932886,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6980927663478422,0.023331420876551608,HD 88230,0.831,0.63,8,3
HD 88230_4,1.0708843813432167,0.12713782664161774,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6962572138274103,0.0015338448395734682,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7059986551288676,0.08779826462931221,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6955865634206749,0.028057300873073274,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7082712602401172,0.12330583161657224,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6964860646027778,0.031861029777378695,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6931470153416064,0.020427605939838014,HD 88230,0.831,0.63,8,3
HD 88230_4,0.699127266144722,0.04974336474206273,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6878519755788036,0.033768516190823286,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6999391404552767,0.08078238397242411,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6914059692172447,0.036966506841707755,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8901405232789936,0.3203075314558967,HD 88230,0.831,0.63,8,3
HD 88230_4,0.690802514302811,0.016419265467963115,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6941306861502935,0.04284385890538608,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6909668598997617,0.007942665179479204,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7027868180605729,0.06873256161053132,HD 88230,0.831,0.63,8,3
HD 88230_4,0.9051396736828501,0.2833937953764713,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7099445025662763,0.12458450647500027,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8937172088859117,0.3933674230095757,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6906752123071015,0.02129458091189031,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6912211267073403,0.006722799097713429,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6939095455736395,0.013469519211861064,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6935094277554883,0.034098593373780184,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6961862396733686,0.06039394526822297,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6943310751034322,0.03366056423410178,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6962549104027658,0.058940053806136275,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7112376364404841,0.12128079520495928,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6836238276042079,0.04379448990473329,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8959586648006576,0.34954130624007435,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6943746211068643,0.011758924305837061,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7052366105834807,0.10947795869353222,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7008498009450649,0.0888259229799955,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6946101664652953,0.026414688967374773,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6967331432586945,0.051130508728563756,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6914672029404769,0.03190758155542874,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7078668574228429,0.09842942269803936,HD 88230,0.831,0.63,8,3
HD 88230_4,0.689530511716412,0.003311384306757186,HD 88230,0.831,0.63,8,3
HD 88230_4,0.685897563024285,0.004265844109389353,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7019647530934631,0.08736618759777537,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6882626157048023,0.020140294950839757,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6932658756761652,0.00857684933223883,HD 88230,0.831,0.63,8,3
HD 88230_4,0.696679829366765,0.004889841637214815,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6931889212505914,0.028379065019011773,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6958458572639352,0.0377779316722867,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8943902876556411,0.38897493697938235,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8893587435152743,0.41216419642162416,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6894396281228145,0.017484715391759414,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6942634871679988,0.041380190725330085,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7087940888437481,0.06032692949695513,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6909811483002251,0.036882516513219124,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6901628479441243,0.027938224290555817,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8988747853197477,0.3141929241477683,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8977621939426752,0.3530587460565131,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6903094969862081,0.021500145187336964,HD 88230,0.831,0.63,8,3
HD 88230_4,0.695385608315939,0.06126903045152598,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6948147901932575,0.0333115074323085,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6960495284263711,0.024244976785408476,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6926237124001912,0.016376582831100554,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7090704229617719,0.1348573871552458,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6915347056234241,0.00934840016233189,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8967464170885356,0.32496496323573637,HD 88230,0.831,0.63,8,3
HD 88230_4,1.0732363504732017,0.12713728901072402,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6944144814916647,0.004028039430504907,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6944934376991433,0.015232703536053051,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6956175356408274,0.003029983746183934,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6954950387575164,0.04975967484018343,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6955069052295111,0.013637285360415067,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6910355438527146,0.008012773417172627,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6900837741159273,0.01700161436494031,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6954601087876224,0.004775055428218737,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6918381155743608,0.0070141661925363225,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7026227745798859,0.07227911522157701,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8993808678291181,0.3326206554446423,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6966462282383211,0.019464811056184472,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6911195023807557,0.034205527556144304,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6967845356667388,0.018660752596448227,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8960401364399444,0.2900610743248584,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6916165011486785,0.048732581016535534,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8927347857375766,0.36418308079619677,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8948215418164978,0.37216785931555124,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6874072617446191,0.009861254830697962,HD 88230,0.831,0.63,8,3
HD 88230_4,0.8950831962332607,0.3773837405133328,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6902377740267954,0.006543075469794206,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6960540029851339,0.022257845271623833,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7001218054683137,0.07251610298322698,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6969510849517695,0.00825136512166321,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6903471857002157,0.006143427861966682,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6971974146720442,0.03812235323777599,HD 88230,0.831,0.63,8,3
HD 88230_4,0.702859580996785,0.12288141115037648,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6960146970767277,0.02221671221331104,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6949572772332464,0.030892099186529548,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6973197860610647,0.04283934706291076,HD 88230,0.831,0.63,8,3
HD 88230_4,0.7016150307246027,0.055366153788455504,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6912507839778447,0.003973868804788696,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6932974318536177,0.028153331786434428,HD 88230,0.831,0.63,8,3
HD 88230_4,0.703099897133205,0.039309937839827336,HD 88230,0.831,0.63,8,3
HD 88230_4,0.6931265422717363,0.041434560412164576,HD 88230,0.831,0.63,8,3
HD 88230_5,5.129374557590762,0.09773536040742219,HD 88230,1.594,0.63,8,5
HD 88230_5,5.13068029682859,0.08972709910267351,HD 88230,1.594,0.63,8,5
HD 88230_5,5.125251398481012,0.08452538928603187,HD 88230,1.594,0.63,8,5
HD 88230_5,5.148962226358024,0.09195135549479672,HD 88230,1.594,0.63,8,5
HD 88230_5,5.12888079016473,0.08544709333769357,HD 88230,1.594,0.63,8,5
HD 88230_5,5.137639638548733,0.0793292881681816,HD 88230,1.594,0.63,8,5
HD 88230_5,5.143892854748176,0.0862142389943923,HD 88230,1.594,0.63,8,5
HD 88230_5,5.138736074106036,0.1027925757063687,HD 88230,1.594,0.63,8,5
HD 88230_5,5.141072208447083,0.09544784738922679,HD 88230,1.594,0.63,8,5
HD 88230_5,5.134110404349274,0.09342086943502893,HD 88230,1.594,0.63,8,5
HD 88230_5,5.142249684302169,0.08489199113621546,HD 88230,1.594,0.63,8,5
HD 88230_5,5.138557607701362,0.08660826251925398,HD 88230,1.594,0.63,8,5
HD 88230_5,5.138790554873268,0.08166511030805847,HD 88230,1.594,0.63,8,5
HD 88230_5,5.135757335138423,0.08642299235491509,HD 88230,1.594,0.63,8,5
HD 88230_5,5.1369972960801515,0.09036163369633124,HD 88230,1.594,0.63,8,5
HD 88230_5,5.127083589161745,0.0878124986330511,HD 88230,1.594,0.63,8,5
HD 88230_5,5.140068763634594,0.08545005701155095,HD 88230,1.594,0.63,8,5
HD 88230_5,5.1330955375505125,0.09669567758952377,HD 88230,1.594,0.63,8,5
HD 88230_5,5.135095517961925,0.08660580588975074,HD 88230,1.594,0.63,8,5
HD 88230_5,5.125275615775544,0.0904866240725306,HD 88230,1.594,0.63,8,5
HD 88230_5,5.133651005033241,0.08764857814412283,HD 88230,1.594,0.63,8,5
HD 88230_5,5.132894820558473,0.09322066320430615,HD 88230,1.594,0.63,8,5
HD 88230_5,5.123330448027863,0.08336364636123847,HD 88230,1.594,0.63,8,5
HD 88230_5,5.126101609611396,0.08224696705694119,HD 88230,1.594,0.63,8,5
HD 88230_5,5.130970446245354,0.07834381256683554,HD 88230,1.594,0.63,8,5
HD 88230_5,5.129567148719852,0.08380810167432633,HD 88230,1.594,0.63,8,5
HD 88230_5,5.12291576126743,0.09094772229755485,HD 88230,1.594,0.63,8,5
HD 88230_5,5.134806237570037,0.0909341931639357,HD 88230,1.594,0.63,8,5
HD 88230_5,5.142932282772782,0.0869734841847624,HD 88230,1.594,0.63,8,5
HD 88230_5,5.11690231251462,0.08960116196754372,HD 88230,1.594,0.63,8,5
HD 88230_5,5.137580480640022,0.09769519843876391,HD 88230,1.594,0.63,8,5
HD 88230_5,5.123352668531612,0.08545509627709859,HD 88230,1.594,0.63,8,5
HD 88230_5,5.140040614010409,0.08735223856590163,HD 88230,1.594,0.63,8,5
HD 88230_5,5.122521120877501,0.09332096457136478,HD 88230,1.594,0.63,8,5
HD 88230_5,5.1373939329936436,0.08982439158570527,HD 88230,1.594,0.63,8,5
HD 88230_5,5.129311091825469,0.09035674917556993,HD 88230,1.594,0.63,8,5
HD 88230_5,5.135184736028091,0.07907702778767478,HD 88230,1.594,0.63,8,5
HD 88230_5,5.128852536687274,0.08695562167740807,HD 88230,1.594,0.63,8,5
HD 88230_5,5.122940085492595,0.07864060941747981,HD 88230,1.594,0.63,8,5
HD 88230_5,5.130068576248582,0.0810175314860582,HD 88230,1.594,0.63,8,5
HD 88230_5,5.132317180875615,0.08836689752205337,HD 88230,1.594,0.63,8,5
HD 88230_5,5.137810247247333,0.09039668083994144,HD 88230,1.594,0.63,8,5
HD 88230_5,5.122691430936031,0.08994960329650628,HD 88230,1.594,0.63,8,5
HD 88230_5,5.1315254253503815,0.09114978350107315,HD 88230,1.594,0.63,8,5
