PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 101501_7,0.8346272630423929,0.006693059631667185,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8614414467423543,0.10085449031567129,HD 101501,0.887,0.94,8,5
HD 101501_7,0.834377501979848,0.05371741223120614,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8681988429654538,0.2210990828433152,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8576298315573702,0.011434474281723034,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8435752707079355,0.02707833391132041,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8651216005781508,0.054758335231296223,HD 101501,0.887,0.94,8,5
HD 101501_7,0.862742474315413,0.05952703477979291,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8674188886142917,0.04211001543237311,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8582686483138672,0.040097436765300754,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8625548772796915,0.007950819682232175,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8364852740584847,0.008335833403045195,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8566759703235931,0.10520595070628638,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8526631815129053,0.07937639838129368,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8403875705445147,0.05266906839202871,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8459360416271307,0.036586162179097576,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8641917014054697,0.09130448753651302,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8598992596813759,0.0800533996059663,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8478408399800981,0.023002205125305823,HD 101501,0.887,0.94,8,5
HD 101501_7,0.868244037497028,0.10840816918594151,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8677557951145967,0.10706355272943327,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8714963463280456,0.25449564674574776,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8832365388188766,0.1485045561092495,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8637472636627302,0.03514020035261535,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8347749458873509,0.09312694226461639,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8491700761033303,0.02809732840348641,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8331557639391215,0.04853092984070371,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8722492110629493,0.05636210991482074,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8346705121216866,0.02775023726780954,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8625866521432329,0.02353962007609617,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8655849335486213,0.04537786307867805,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8621068280693016,0.1977571299423631,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8361560409731399,0.07327094444826922,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8408649984055754,0.01041110590740791,HD 101501,0.887,0.94,8,5
HD 101501_7,0.836152122116023,0.00981675671288252,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8499934826926125,0.030070429996089068,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8706113307786153,0.0025404264604685783,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8445770619923422,0.032537392028493414,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8667231524614103,0.06436301108439647,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8714698364830952,0.32906506993244133,HD 101501,0.887,0.94,8,5
HD 101501_7,0.86178961232979,0.08458646912142448,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8463142843864723,0.01831197398963206,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8426489528763144,0.017375480265153082,HD 101501,0.887,0.94,8,5
HD 101501_7,0.867039611156615,0.042257364120248136,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8684377498345156,0.06850160765623237,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8652816111112411,0.02800082283938563,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8459664926096456,0.03490685236177192,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8407632171257581,5.9044360854975525e-05,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8792064197474068,0.26162640175406215,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8384016756846988,0.05723087278620753,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8394494287147403,0.008958192821036812,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8545670728623719,0.11348730736099691,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8353413782784181,0.04607573030857225,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8620852536757891,0.07305109150143864,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8378477446697379,0.051433828221673084,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8359178804340549,0.002125998703855308,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8647872553743492,0.03187454963981258,HD 101501,0.887,0.94,8,5
HD 101501_7,0.867920057417431,0.02879275182791553,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8438773790824824,0.013053086761960202,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8418143121526994,0.01778421728241221,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8508800602586999,0.044671090412745335,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8655325082964666,0.05411562525619053,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8734574064225062,0.05743196619880067,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8375731958681946,0.0006764716860726272,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8522570952380352,0.07520973238703949,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8661100652291496,0.05814630860811671,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8466070236270632,0.023129370598035298,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8805580251372236,0.23608080574474347,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8461285124281295,0.010273561212248965,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8660529977094639,0.06920811432133474,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8684534435845378,0.16825960328573372,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8511091812027844,0.05077540607807079,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8651192524952307,0.08257955261274669,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8416944293379095,0.036338709499769625,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8451590443505886,0.018367799836218265,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8400533656572295,0.03640449359427224,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8524599625414233,0.07922521496374896,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8575504459826037,0.09652771480011409,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8612555054785831,0.045044331865462583,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8675968708074274,0.008056487568487106,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8554675182445892,0.018661473900234028,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8359933672746986,0.0514128674742719,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8748248341870469,0.15195308237643987,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8618831131234295,0.0773262874800705,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8297037497815396,0.03415120974098983,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8423042457804928,0.001026396982655664,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8581003177113621,0.07391666356536401,HD 101501,0.887,0.94,8,5
HD 101501_7,0.860938976650501,0.00828726228704648,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8665127205481372,0.06818133190318816,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8355307720382102,0.021834394197288214,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8764240490817999,0.033367295694359346,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8460322744709289,0.04458165690385524,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8406793912900934,0.0013535977680249889,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8622835737479271,0.07030657593391201,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8447948266426198,0.01104131095766904,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8622783704362603,0.13641172293861759,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8641064035122628,0.03451758549041331,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8714017776779629,0.2462842509460066,HD 101501,0.887,0.94,8,5
HD 101501_7,0.835146323278131,0.011158077280019114,HD 101501,0.887,0.94,8,5
HD 101501_7,0.837159845677283,0.021648160664363626,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8717859006074059,0.044419439596110166,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8626013591087325,0.04473747621202647,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8738612259286458,0.12320988498856981,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8390475092032279,0.04177505573000344,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8542802232175414,0.019068402330070688,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8366965955789958,0.0028734907595703157,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8420862942651627,0.0787941011961508,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8642557223018124,0.006004114482840727,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8599960006969725,0.10204433005851245,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8415706824926333,0.00762046653957444,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8394052972523949,0.020915233394786535,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8377557297900453,0.0019326789385339174,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8574088960730734,0.07339049650344807,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8612433696138637,0.006247320590463967,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8525977305401,0.03774831465470588,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8397077679450415,0.00039608434787045954,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8287180327464615,0.05509683954629839,HD 101501,0.887,0.94,8,5
HD 101501_7,0.838443561246797,0.0004697020286455328,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8635954609201432,0.034620659566515694,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8546575213943457,0.07181745678210799,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8655816318142415,0.17216111310415966,HD 101501,0.887,0.94,8,5
HD 101501_7,0.847849373237874,0.02381230970323052,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8320835207109222,0.02322991458156811,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8426179696074438,0.023308975985627728,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8643267627397568,0.08194678904250008,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8600821075618359,0.03953084011258033,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8488481789212426,0.00014215389715746193,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8394130241954858,0.054758291700603166,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8727868819202925,0.019709834658929205,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8387056809262575,0.01319817284279947,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8524766199617604,0.06989517339932999,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8453662842263342,0.0065672196849267325,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8557363374287451,0.04475205942364904,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8690417361903988,0.0036317323676107044,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8669335914367465,0.0359585189933546,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8377723492964598,0.026800852735328052,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8295795363149644,0.03308335301764439,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8411257667874514,0.02567623454783542,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8624999304195847,0.09742445799254726,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8668922704769189,0.1742451113837569,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8603608039987656,0.020213375355940373,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8650650300752661,0.0569831320220108,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8587965597425808,0.13357545028341766,HD 101501,0.887,0.94,8,5
HD 101501_7,0.860272668190611,0.047474745356675986,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8670693491708048,0.0691770048032149,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8614148684407694,0.047919164533305816,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8476389493288596,0.035355198738217644,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8523094305760843,0.060859921093259474,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8650371300708412,0.0415301191327037,HD 101501,0.887,0.94,8,5
HD 101501_7,0.836988786227474,0.00031011536924215044,HD 101501,0.887,0.94,8,5
HD 101501_7,0.825747033032603,0.09464143037108551,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8488408552636768,0.06315084919021194,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8606367918807902,0.08914564427841767,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8452525387424994,0.07742203754526794,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8481807434456625,0.006194636393398259,HD 101501,0.887,0.94,8,5
HD 101501_7,0.86370757395432,0.006298645696869864,HD 101501,0.887,0.94,8,5
HD 101501_7,0.844317618328305,0.02335294450385474,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8603849893003205,0.02460916893957425,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8461448186438519,0.11638551565531194,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8555245232472602,0.07703858384573056,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8670477497340427,0.007469084574502308,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8604635545384651,0.03860934360363862,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8471710293579774,0.04253333059481865,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8784767076724834,0.19129229105052029,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8680132294064775,0.0021911930307868784,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8647760179905355,0.017239674972346762,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8902735314764684,0.16404872808976753,HD 101501,0.887,0.94,8,5
HD 101501_7,0.857011614843795,0.09757849679417044,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8359418725718958,0.0035270585681969474,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8371227189524704,0.014058268831794826,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8424464078747934,0.14848770532922256,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8656164022053274,0.08371567891133365,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8739033726207356,0.23811281338327914,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8529454043168794,0.16698920652531699,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8587865041360938,0.11515320687284775,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8654620184096331,0.022837613809160336,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8676358870051653,0.05504990373011323,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8624656154759616,0.16061843883173146,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8392090593756862,0.026653747444651005,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8450173476171454,0.03945956116861599,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8329485133427192,0.11546584745513702,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8555023548850463,0.05728314841020335,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8418924779910392,0.032233713146752704,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8435775312600237,0.06583496570821658,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8722557667639662,0.009473439586928645,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8545370483394613,0.068685796340444,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8374128615756928,0.084906113755778,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8407968520947264,0.05272670851967279,HD 101501,0.887,0.94,8,5
HD 101501_7,0.876344993982555,0.3204762324562377,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8413286856362566,0.00857921125344177,HD 101501,0.887,0.94,8,5
HD 101501_7,0.856698320371983,0.09847487066970136,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8440826119852257,0.003677959422620433,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8457181295375329,0.02288480893972057,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8499399973080357,0.0488325864207885,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8696168320786575,0.03756212413491746,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8670770872224307,0.14344998554254879,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8646914509305939,0.06792111060996299,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8689503339479867,0.11108229020692573,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8655127171727953,0.056474111155296484,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8396988871522076,0.02538371171559483,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8649035589933168,0.018310418395998354,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8304334892560243,0.06784682843563103,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8765759469995794,0.24935711328378413,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8671674457112625,0.04695951893470919,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8443850348858141,0.01643674998813679,HD 101501,0.887,0.94,8,5
HD 101501_7,0.862825052521852,0.13929232974553357,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8355482505603559,0.11696188001053008,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8419109800234711,6.835426214296669e-05,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8420272579985632,0.023364934194330823,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8368203458743868,0.03229558614071669,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8613395398727262,0.03889647994205128,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8576714017849523,0.08012931903971396,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8787389726125756,0.27595381287676984,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8397664884264734,0.05787612325344844,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8386571780816305,0.016919963597398856,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8520216123397332,0.027412313906094343,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8411599413062664,0.1036130517008745,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8464835372791142,0.04562025725561458,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8376837001630996,0.0019881781449093555,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8593804891622598,0.08687122839685774,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8658983995058662,0.02124388102475866,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8687130801477452,0.06873608521380743,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8543531430233431,0.08141152048077077,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8692380563549461,0.13573079616977562,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8490719566468324,0.08717560178117405,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8651702861032152,0.03583571068282607,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8351214586686212,0.004658364469653245,HD 101501,0.887,0.94,8,5
HD 101501_7,0.844533477455481,0.02075709879622701,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8347523185612244,0.04537172383968961,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8614886443688211,0.14205260411150342,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8402541100147587,0.013869716308725702,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8671582781382291,0.057061696906568135,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8497629941664063,0.0493057940391408,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8642789822292984,0.059313286877716316,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8463553348701386,0.012768938753174572,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8722069702607884,0.011098384455825411,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8655057398889304,0.04683375622437052,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8572376665301118,0.032784777354127076,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8650589620553287,0.11258218021793978,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8309583529218839,0.02825430260193608,HD 101501,0.887,0.94,8,5
HD 101501_7,0.839992346344716,0.018086929023682675,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8642123457835713,0.0781684633739082,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8366358495094208,0.0019203833872992009,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8607271125551674,0.006963300857095678,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8658203387239822,0.053963343491757916,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8373663009457611,0.24866542044899304,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8641801231879572,0.08514982605790501,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8835522107896988,0.2992625769041062,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8444761973836158,0.006467939042367494,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8682219459038397,0.07290025895682946,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8758443792345154,0.1490937627498846,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8616379501254485,0.08754607464751413,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8446779687243234,0.06817652714265036,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8376164451127772,0.00291101643698332,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8872617583728496,0.2666079775821979,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8564305225550293,0.02014488603127749,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8322703044487584,0.11106153577262526,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8317522389796967,0.03198910323521425,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8397233094217996,0.02802865630239024,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8421469245679012,0.026586416115442393,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8390736276963547,0.005915448209505424,HD 101501,0.887,0.94,8,5
HD 101501_7,0.867795529655533,0.017455013864162074,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8487268154925645,0.054276597029659895,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8474668326794712,0.00023445344622013975,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8586571050985854,0.047432106906616076,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8423834784233644,0.010164116999413796,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8473169944960952,0.07526043988171013,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8625100597686914,0.07310889347538631,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8357720039371882,0.0011343766745635989,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8496548910539973,0.02778881881139321,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8614414467423543,0.10085449031567129,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8417445512352886,0.010831745654654279,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8611305932347819,0.07814787143417214,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8733197096019081,0.28608994539386323,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8454272390579651,0.05304089979815352,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8581162191037871,0.029945838074884587,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8499363672854169,0.08149883584059772,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8463162113372491,0.03771616623463687,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8368090993261513,0.22835829418169912,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8799799803560346,0.23400354914247024,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8650212602770679,0.07504859119007382,HD 101501,0.887,0.94,8,5
HD 101501_7,0.855096291273096,0.0007146546724983278,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8812110578158505,0.2634216990930666,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8388682292631836,0.004464261626046328,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8364153513319182,0.02253306754985647,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8510096826137553,0.05836829070399298,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8383844880551267,0.027419901430855417,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8542268271697299,0.010345221455538685,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8327911539718134,0.15894274364958766,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8483601728322654,0.02620794221558289,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8510887777667195,0.05819097672004746,HD 101501,0.887,0.94,8,5
HD 101501_7,0.841783459927287,0.017509576423419927,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8362141374083045,0.015124391330648506,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8566361598411516,0.08441909240230631,HD 101501,0.887,0.94,8,5
HD 101501_7,0.841374151582508,0.0008734887795252416,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8680346102361001,0.050524171870595526,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8621018878735446,0.016178174551813383,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8769412419558791,0.16907248865252342,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8461246832205219,0.10927930374739894,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8763666948328871,0.11259573222790659,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8479568764853388,0.009313393425337702,HD 101501,0.887,0.94,8,5
HD 101501_7,0.845855087737537,0.026135287653316804,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8549133746553698,0.12482219823761567,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8594251830585188,0.0202456549202547,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8647518673806107,0.23241005464929143,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8495684687667628,0.06200919519668732,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8759386803264643,0.0019380861993320148,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8355751001829331,0.028745345699581842,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8405240245823674,0.08820308778175151,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8445853391821976,0.008272596879740468,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8713573762865171,0.0210111188596884,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8693398406624329,0.18147425453357893,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8393935665705788,0.001031548137297028,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8658445849921512,0.02986863993817065,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8473850165632594,0.02001105592869996,HD 101501,0.887,0.94,8,5
HD 101501_7,0.862164941653458,0.11728766633764062,HD 101501,0.887,0.94,8,5
HD 101501_7,0.8636884047430315,0.034615273646063184,HD 101501,0.887,0.94,8,5
