PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 165341 A_3,0.5535957137048091,0.047576073626585946,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.543013918312706,0.23495049982037886,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8118900287927794,0.10878777785082547,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5512293941657769,0.07646709373007282,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5390959743038878,0.24826666197056566,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5459045765384264,0.002117564899607585,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8056376230678769,0.14189080703248513,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8027264580355592,0.3893567037967794,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5463832973146013,0.09068750679617343,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5076183657373692,0.29375246160541907,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5454559556846045,0.0023339870115352407,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5496461251179804,0.029287585958940737,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5253755225223653,0.12813263302118788,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5376051511478794,0.24191500502034702,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5454953794504475,0.07941330653488576,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5462292737025842,0.06910000981218346,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5460287354740174,0.07152790310527739,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5489543243874725,0.09936692259051501,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8153696578884292,0.05709398852395055,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5472537319411496,0.06775327274307619,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7099790948380984,0.1273024351368185,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5424349995957519,0.25259570143416266,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5477008263350138,0.06689805373266368,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5433283524188117,0.43165437847696775,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5274303851047043,0.4284571872046942,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5452363800899167,0.014317529358438268,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5384848996612799,0.2519884587520839,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5464243353298008,0.2289195213643066,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.820000141145847,0.0016763986707963858,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8003852927917556,0.19498032321945813,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5446278879549741,0.009150627954876419,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8005066848534131,0.20995038343275357,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5500050284607356,0.0699889138867597,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5426984772301287,0.15953157351992991,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5435652518218227,0.06544717291333983,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5392722841159923,0.26044405563166706,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5487905724484362,0.030870221874036333,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7982350489333053,0.15701581140347498,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8143458711231865,0.034158132357739124,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5428860964549316,0.2943657451685882,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5486860632924797,0.044101357383516844,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5438432624404046,0.2415920587530736,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5475080963077396,0.07113840165395983,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7982350489333053,0.15701581140347498,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5506279262059411,0.053868972074977865,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7991591540079073,0.21279057007758082,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7960200141844026,0.1500505442629163,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5457315020330419,0.029884728979417206,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8021069105063217,0.08408895128726344,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7998563189741014,0.19742341328467994,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5423774107286409,0.2279426827451985,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5497443698699968,0.055556723642593,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5439558352029594,0.0018919501133208977,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8003112903120498,0.396840013390404,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5480921691913629,0.04941340202125201,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5467440470768449,0.05081524983540325,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5480837608463386,0.04713670444565504,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8115341412425348,0.042736421975823405,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5368771858896333,0.22809632171159977,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5437091582596515,0.020517981644869954,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.542601007947913,0.3803983444817007,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8110059465999939,0.16797407015577343,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5475921125996032,0.066016169331115,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5407482145206842,0.43994066495718753,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8136231958372205,0.053107652846351314,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.816346936361445,5.0837023233857304e-05,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5451316951095134,0.0875945697932122,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8126492996203531,0.17822897870465698,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5441982048460132,0.28269808446781797,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8181831454694451,0.003406109499503221,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5446686034240572,0.020035034182946162,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5483104140975353,0.033722421427343115,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5506299687032937,0.12363134951059362,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5488625674182247,0.027224624337166548,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8063841265533669,0.043570112997753235,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5544331894872628,0.09435327808109825,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5465701793003029,0.10746830076343943,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5374045136308684,0.26324971150838894,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.529596287112987,0.15735548779745076,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5534152098519491,0.08945464088050538,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5487889508058872,0.04387485101454957,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5422226745411968,0.2611387241182699,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5300468798326367,0.3547093196656559,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8123745492268044,0.04839800418657622,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8048792838957066,0.09804521284811363,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5418718215991772,0.09536232660331737,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5394060279872264,0.258290531056677,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5437816242320643,0.12250516491081355,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8111016058239499,0.03782632508694227,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8121073234787239,0.048699886047025,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5437236921700507,0.2071100023602617,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5501574543981492,0.06777019000859623,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.545796914049186,0.07009341578841174,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5471354823740792,0.055249657783921796,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5439214652577576,0.03621503256440377,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5287023411884535,0.4306525318666065,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5432774598443395,0.16657095169273356,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.546181279862851,0.06658970627239123,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5497478795283326,0.021055759747811466,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5421504212276984,0.23700994672583778,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5497948508896816,0.00045609317885396443,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5498755926485765,0.004050561338728914,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5470580881991906,0.10478435719631533,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5486285400342117,0.09767525883964984,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8060856491550636,0.14646990485322453,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5424296688817589,0.2404632722286527,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5456815210709781,0.0629175621402421,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5475558175701646,0.0113145778916862,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5450857982622134,0.05922873411723475,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.542006375659501,0.08452046076403315,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5454193478536494,0.07533033080488423,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7219044560115426,0.2063447437029892,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7970661743521793,0.16119673857809513,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5401266356515941,0.262300322804239,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5444716580708892,0.0818172060735913,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5517250789067827,0.06495621510768919,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5455040827421119,0.028711536311945562,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,1.0262298734602069,0.3201119513750077,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5378634999914328,0.33484534201126936,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8101226299648625,0.02940045836718802,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5422576967348476,0.06770172793505316,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,2.329104978790102,0.2749578273979604,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8102810972994717,0.07414782074394899,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5504556705369935,0.06323514974388679,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5470987472598062,0.013858998228707613,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5487653831825035,0.009627745650075587,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8086378726621243,0.1796394469570784,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8162386114257356,0.10690994833690103,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5454148970696584,0.07188043764127784,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5441343069242436,0.05012938912982462,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5543394373299859,0.06865109245662379,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5226508112481548,0.3727647149903995,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,1.6148039631923976,0.5568007241784968,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.7257453391506092,0.22793243371394886,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5394483447975474,0.2524659868915377,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5420709645882765,0.14135812171365547,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5375074866227552,0.24383640376665613,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5464986303441897,0.10620371521218723,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5491884050107516,0.0556957662086075,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8102419555070411,0.041159741788229204,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5563334548426124,0.14946136456832412,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5433662593613386,0.20201782256554057,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5438855388311749,0.248650128597402,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5493751631915078,0.04111402317257174,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8183000750744946,8.330523404915559e-05,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5473467253663323,0.040078173254667476,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5363990870392394,0.3257617476724968,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,1.031359669763495,0.3243070169666878,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5419940778617892,0.2634252783928676,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5401266356515941,0.262300322804239,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5453175688718174,0.04762016331838582,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,1.029780594482034,0.32742459878308805,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,1.0257988730962477,0.3196143054342618,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8150691683627428,0.00025603290330154793,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,1.0337795683609434,0.3321189680809833,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5446039447414713,0.06728595098441512,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5428857043204146,0.005950861209912277,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5407263751138747,0.08718715910602487,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8033525736054172,0.14084228738395685,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5480521711505023,0.14202860152122188,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8087575659932568,0.17753527240149392,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5501950085110241,0.00733196584244309,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5466764318980525,0.043447258982489065,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5455635131219818,0.01117466551129366,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5439518104171469,0.04366736865199772,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5453736116123772,0.10848436096606817,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8006423074570311,0.22176547652977027,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5437697827220339,0.09873055174740095,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5109175052744658,0.001346583312638372,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.546388529979835,0.030756854897880583,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5262883274964316,0.09695961911660778,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8057760946895516,0.03920486267976337,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5429673867137722,0.1452742683421223,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.553066504538591,0.11200481089451335,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8080199106537391,0.03719428715478447,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5432413505213093,0.05676535956383753,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8103358676138215,0.15949517151956363,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.544202586112576,0.22154653296917876,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5507938308905242,0.09566003308303289,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5057837518621988,0.3008855208430153,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8115099480649282,0.04549905904189027,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8095606385000423,0.08019377102357218,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5497419188524326,0.011029555202342233,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8087004117344333,0.03975062489656625,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8120151050597231,0.1598127963510407,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5469605527155209,0.10489730844359209,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5449155141127048,0.12481919462752922,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5432012400521756,0.06318228814596291,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5024450871652999,0.3408684296072647,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5438290049082046,0.2575418274028549,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5459095623190267,0.09595356760038715,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5464613859431472,0.019547834384551654,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8011737141594742,0.0874392074947727,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.797001920467625,0.3767609689573046,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5046692572383782,0.3688661855578721,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5415200152742782,0.023246018202445984,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5418345838365158,0.07428856892487878,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5364715785572128,0.3096751849347999,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.551896114770319,0.05468558827152964,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5409504642364938,0.26442276845359225,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5360130271200305,0.3188190842287014,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8136898317881563,0.17412118948066807,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8098972006328841,0.08162743708766179,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5505827230928757,0.029521840909356806,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.535939162738022,0.15476102330551772,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5442240160315261,0.09694559225187176,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.802219383519357,0.1046989008525973,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5438239744438054,0.07889015440814473,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.799556776218487,0.14254981296090835,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8164573386353475,0.0020867336462216945,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5233431526034708,0.5015591912764243,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5515080411504725,0.06875017002382372,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5532684662049396,0.11789004301608083,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5425873453627557,0.16870452780510792,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5502836519867085,0.10716433049682751,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.547782358208214,0.02188546173675142,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5430716171572829,0.07564915956170397,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5455508757058752,0.06395852727160968,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8115712896337888,0.15663135034292072,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8142108853114539,0.11716309816328521,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5479563922166433,0.0927014042396948,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5476812553083775,0.009768463804962553,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5469801706198043,0.06810387278236127,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8023391193266567,0.13965864380288778,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5425982921137519,0.2467342009787209,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5461289855186915,0.021407917283288114,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5457584116075839,0.035816731251946635,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5448463608438926,0.022912994721634362,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8004342310012734,0.16623982741029328,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5442893068644882,0.10695629229121535,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.8133324236876199,0.16591751402574886,HD 165341 A,1.615,0.88,8,3
HD 165341 A_3,0.5501030158703764,0.01158389583008107,HD 165341 A,1.615,0.88,8,3
HD 185144_3,0.6111058155398726,0.1310200383168039,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6144780586211587,0.14739607982401937,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6142226811778237,0.10111273194470632,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6133641050289317,0.11394632909744408,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6160543727274354,0.10305001879310668,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6092462087237811,0.09973354764121073,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6134397539190006,0.12889236725413458,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6093103430003057,0.09348307507217213,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6109804904742597,0.09115388588900472,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6086104777377452,0.09584234056376731,HD 185144,2.317,0.87,8,3
HD 185144_3,0.618565911953193,0.15988816014885077,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6150521979126563,0.10707725303448747,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6135908376372251,0.08434865872004159,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6166509447491118,0.09884080047748167,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6078308541620976,0.08539069073826008,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6128292822042243,0.09724428394487006,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6105883976418299,0.1019423155838537,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6259428855613541,0.12734643314735108,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6097492769460675,0.18534122046011475,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6139204329059642,0.09914850454449532,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6120119926983697,0.08878570131329577,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6135628844491002,0.09307284663833168,HD 185144,2.317,0.87,8,3
HD 185144_3,0.613898850757816,0.12255350532339031,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6051959056574269,0.06329789706367812,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6107285413463901,0.13250132203380724,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6108979257457426,0.08905476784708144,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6105385756388602,0.11477596644027978,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6138367261266832,0.09706123342852092,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6111099455172229,0.08183893251021254,HD 185144,2.317,0.87,8,3
HD 185144_3,0.615769802662528,0.10060504859663275,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6101194357745525,0.10078480011773215,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6115567766099851,0.12861919032040475,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6153709094966326,0.0933508364649718,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6016307620555673,0.1793050334348483,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6106965730351714,0.08900171546272478,HD 185144,2.317,0.87,8,3
HD 185144_3,0.610655401011931,0.1318246850955785,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6192672616073321,0.12512943358648826,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6154846883599308,0.14247124761319035,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6127515422636031,0.07641541049547328,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6138827105275199,0.13918296424031415,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6129440514330099,0.10741303027953306,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6206910021663026,0.2071110011240162,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6093073456397455,0.16023993962279,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6196780600691544,0.10527287726424174,HD 185144,2.317,0.87,8,3
HD 185144_3,0.613680293246648,0.12535767542315138,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6049836349869014,0.09621732933593025,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6139035315247432,0.10633741312705555,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6065718394564582,0.09342935255188285,HD 185144,2.317,0.87,8,3
HD 185144_3,0.618337097723361,0.07478451388399539,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6189056068697391,0.18999892897222995,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6120708767697944,0.12436078741380921,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6012672468601817,0.1213205513498421,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6171953073930659,0.08636776411404766,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6143620356805031,0.08427862762683827,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6131981926103038,0.09665276239970066,HD 185144,2.317,0.87,8,3
HD 185144_3,0.613789824729942,0.0976123745448558,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6148066653365687,0.1092471953659571,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6176698908461836,0.07380018130225253,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6263374090103775,0.16254935354249195,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6127762789552823,0.13784279474488392,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6123544515253087,0.12120430401350406,HD 185144,2.317,0.87,8,3
HD 185144_3,0.61640395400103,0.11083195191990979,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6284990839570752,0.14383380105161497,HD 185144,2.317,0.87,8,3
HD 185144_3,0.6120668557553891,0.09123309590334373,HD 185144,2.317,0.87,8,3
