PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 209100_2,7.035570270689363,0.1604318931004953,HD 209100,1.925,0.72,8,1
HD 209100_2,1.7183721795219864,0.19773329088239594,HD 209100,1.925,0.72,8,1
HD 209100_2,0.46819877757926426,0.2982351483270009,HD 209100,1.925,0.72,8,1
HD 209100_2,1.2848813905320715,0.19687915248430643,HD 209100,1.925,0.72,8,1
HD 209100_2,0.43640794112945086,0.3352764488296536,HD 209100,1.925,0.72,8,1
HD 209100_2,1.572642266597462,0.036331542176617326,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8707637330967886,0.06988355229790655,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6373899961265577,0.11111344373788022,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5710861677753553,0.3880830203974395,HD 209100,1.925,0.72,8,1
HD 209100_2,2.004783937474925,0.04740173234134637,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8577058992506034,0.23553102405903978,HD 209100,1.925,0.72,8,1
HD 209100_2,0.990873388719928,0.2280865344499895,HD 209100,1.925,0.72,8,1
HD 209100_2,2.394944646215131,0.14464883352981583,HD 209100,1.925,0.72,8,1
HD 209100_2,1.2467388551538117,0.2777862737423134,HD 209100,1.925,0.72,8,1
HD 209100_2,1.072163058699002,0.04958285281994204,HD 209100,1.925,0.72,8,1
HD 209100_2,0.788514956129688,0.1081794193255328,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5540011858463461,0.2828272676387114,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7171272293789441,0.03842228460576275,HD 209100,1.925,0.72,8,1
HD 209100_2,1.656399212192684,0.582340856805939,HD 209100,1.925,0.72,8,1
HD 209100_2,2.406820294318525,0.5096979085270846,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6611031074195379,0.16087895489842877,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9173424777664703,0.1463450269276116,HD 209100,1.925,0.72,8,1
HD 209100_2,0.92799280373737,0.0448626501354443,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9218275826839931,0.039256156779382746,HD 209100,1.925,0.72,8,1
HD 209100_2,6.098091467325902,0.02070435621455426,HD 209100,1.925,0.72,8,1
HD 209100_2,0.3957967383987636,0.44976474146089906,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8837013730281154,0.07768721267493688,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5156050883518825,0.7177166881260424,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7384047684596219,0.18449997591789707,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5506110957456234,0.10624489633371675,HD 209100,1.925,0.72,8,1
HD 209100_2,1.7397883930874545,0.40524902172781535,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5641981213370623,0.4661052700953548,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6717064751222172,0.5012817068578134,HD 209100,1.925,0.72,8,1
HD 209100_2,1.6070237003566037,0.037318974657057524,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5393271924673833,0.3988616562184268,HD 209100,1.925,0.72,8,1
HD 209100_2,2.935671425242927,0.21758602459926407,HD 209100,1.925,0.72,8,1
HD 209100_2,1.223539853335442,0.21586089732621874,HD 209100,1.925,0.72,8,1
HD 209100_2,1.0067944273652714,0.07856693411855732,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8300189669607247,0.2624146629455303,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6938130880547135,0.0730953800846728,HD 209100,1.925,0.72,8,1
HD 209100_2,0.535270934983626,0.5277312186734596,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5186656179261824,0.1925644428174998,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6371075832167934,0.05353853089834595,HD 209100,1.925,0.72,8,1
HD 209100_2,3.0715468082832937,0.07418085579086789,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5889738547140663,0.23719245809432465,HD 209100,1.925,0.72,8,1
HD 209100_2,0.4583654140622157,0.4649561969056651,HD 209100,1.925,0.72,8,1
HD 209100_2,0.568081156179954,0.25176741741943115,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7605333557755339,0.2081979973233574,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6187391079765114,0.0764898510110752,HD 209100,1.925,0.72,8,1
HD 209100_2,3.31445764349593,0.09175390352405972,HD 209100,1.925,0.72,8,1
HD 209100_2,1.1667407557401206,0.10686079819597494,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5881988214111995,0.13244664534053674,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7013294296550762,0.3546694070530859,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6056469246369423,0.2459383633280596,HD 209100,1.925,0.72,8,1
HD 209100_2,1.1655204345288077,0.42577250817027995,HD 209100,1.925,0.72,8,1
HD 209100_2,0.704204081979313,0.06685337407089997,HD 209100,1.925,0.72,8,1
HD 209100_2,1.7282140042115495,0.253485970075321,HD 209100,1.925,0.72,8,1
HD 209100_2,1.6446552244358397,0.34811840628014357,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6839121865693233,0.012435384194772641,HD 209100,1.925,0.72,8,1
HD 209100_2,20.281193234724135,0.37514203167816845,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7038231601449041,0.047300425717119066,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9809718834146324,0.24306567147345717,HD 209100,1.925,0.72,8,1
HD 209100_2,1.0466473229062798,0.1947250802465122,HD 209100,1.925,0.72,8,1
HD 209100_2,2.6600201457194492,0.24987934325515754,HD 209100,1.925,0.72,8,1
HD 209100_2,1.2614864931444898,0.16502280298015845,HD 209100,1.925,0.72,8,1
HD 209100_2,9.52664090358059,0.036531580151432756,HD 209100,1.925,0.72,8,1
HD 209100_2,1.145623022394674,0.1756513021954428,HD 209100,1.925,0.72,8,1
HD 209100_2,1.0660423187845787,0.4221711491039364,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6339087292922141,0.04589190557401148,HD 209100,1.925,0.72,8,1
HD 209100_2,0.813068456907825,0.31932775578696837,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9730550857962098,0.0003950373280642611,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9625263116610933,0.09762868137248014,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6703943477616594,0.03066611672846911,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6872776631259309,0.04286131390607587,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8219424335044906,0.2652642087209752,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5274292715756269,0.1744048641950755,HD 209100,1.925,0.72,8,1
HD 209100_2,0.44301394586799286,0.3394217670976731,HD 209100,1.925,0.72,8,1
HD 209100_2,0.47764639568867956,0.2926657437067474,HD 209100,1.925,0.72,8,1
HD 209100_2,1.0023374924677015,0.2092054255211814,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5199101361530852,0.3758463926363043,HD 209100,1.925,0.72,8,1
HD 209100_2,0.554221937024151,0.2976150051615083,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9993784723335597,0.36717249056764517,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7367267613308425,0.0919412393264727,HD 209100,1.925,0.72,8,1
HD 209100_2,1.8065670007663859,0.46590964469824514,HD 209100,1.925,0.72,8,1
HD 209100_2,1.059635269300639,0.08196422440532988,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6823325302540872,0.2765810579954341,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6772809882618533,0.0961347129382264,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8248039877339777,0.40840841146724455,HD 209100,1.925,0.72,8,1
HD 209100_2,2.3143755829445607,0.3095335962087344,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7489865005929786,0.08039635446101989,HD 209100,1.925,0.72,8,1
HD 209100_2,0.904389259321012,0.7927734382269367,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5348594418461661,0.22612854801388013,HD 209100,1.925,0.72,8,1
HD 209100_2,0.43306026757481236,0.4991422869680723,HD 209100,1.925,0.72,8,1
HD 209100_2,4.034512496323757,0.13693530131783946,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7021962583216215,0.13627473822675834,HD 209100,1.925,0.72,8,1
HD 209100_2,0.4433374695862935,0.3168508778014834,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7248921669911679,0.34160652614260134,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8887343711060645,0.05193697598962674,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9012626622983825,0.07585510394518226,HD 209100,1.925,0.72,8,1
HD 209100_2,0.903611920601281,0.15997686929612107,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8253588007667824,0.23949975335829463,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6161578940542777,0.1071385133947276,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8345519307046745,0.2469241506123895,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8177336853626073,0.24048705847182872,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6520361699912902,0.3386983899020025,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5997401079611633,0.38602760386935175,HD 209100,1.925,0.72,8,1
HD 209100_2,5.544362212438839,0.010202990156329977,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8405260859111957,0.3990267756019432,HD 209100,1.925,0.72,8,1
HD 209100_2,0.36561196369249904,0.8412351805565111,HD 209100,1.925,0.72,8,1
HD 209100_2,1.1588280512089757,0.5155042381125899,HD 209100,1.925,0.72,8,1
HD 209100_2,1.4978976598423657,0.2857665455640151,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8313054080887133,0.4737581014761287,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5008749241582554,0.18052506956089684,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5130334126178527,0.28036747365801656,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8516970736453766,0.06799926753355699,HD 209100,1.925,0.72,8,1
HD 209100_2,7.898285122310271,0.19129116431349574,HD 209100,1.925,0.72,8,1
HD 209100_2,1.1151127784147334,0.35412503920459987,HD 209100,1.925,0.72,8,1
HD 209100_2,1.1244235740975397,0.013795343222007945,HD 209100,1.925,0.72,8,1
HD 209100_2,0.3508054431871778,0.5734962322260893,HD 209100,1.925,0.72,8,1
HD 209100_2,1.2662935528367423,0.6182383155479116,HD 209100,1.925,0.72,8,1
HD 209100_2,1.181287236811779,0.2288178336476879,HD 209100,1.925,0.72,8,1
HD 209100_2,0.9555013506263886,0.43941610265067516,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8983203207807536,0.03952311849200501,HD 209100,1.925,0.72,8,1
HD 209100_2,1.0315958089294677,0.47807425961152306,HD 209100,1.925,0.72,8,1
HD 209100_2,1.3479722951360638,0.11234023921749735,HD 209100,1.925,0.72,8,1
HD 209100_2,0.529594610652791,0.23584300221890792,HD 209100,1.925,0.72,8,1
HD 209100_2,0.599484265672976,0.2632996255062619,HD 209100,1.925,0.72,8,1
HD 209100_2,2.185548452871231,0.587024152507271,HD 209100,1.925,0.72,8,1
HD 209100_2,0.4632474279301854,0.24513217241721716,HD 209100,1.925,0.72,8,1
HD 209100_2,0.7581071754932747,0.03739908277449738,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5924070526500211,0.13265159171729826,HD 209100,1.925,0.72,8,1
HD 209100_2,0.8998578658272176,0.3951657934730281,HD 209100,1.925,0.72,8,1
HD 209100_2,6.765438309049137,0.03492478689550482,HD 209100,1.925,0.72,8,1
HD 209100_2,24.304712324675005,0.3499883093895118,HD 209100,1.925,0.72,8,1
HD 209100_2,2.664650683119269,0.17447184942247404,HD 209100,1.925,0.72,8,1
HD 209100_2,1.9503841705419276,0.17259696619406628,HD 209100,1.925,0.72,8,1
HD 209100_2,1.0531063619655932,0.00311068856917214,HD 209100,1.925,0.72,8,1
HD 209100_2,0.6717758930977601,0.01273521170764085,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5470167658696706,0.1676107745470507,HD 209100,1.925,0.72,8,1
HD 209100_2,0.481363935973745,0.4653150462242704,HD 209100,1.925,0.72,8,1
HD 209100_2,1.420436648197199,0.1359273242284723,HD 209100,1.925,0.72,8,1
HD 209100_2,0.5436236128397715,0.15492231094048153,HD 209100,1.925,0.72,8,1
HD 209100_2,1.3389692599281038,0.34838398686549416,HD 209100,1.925,0.72,8,1
HD 209100_9,0.8145554723052144,0.07120480526029933,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8142482519602466,0.07229818476010302,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8156558886892815,0.07476333941388492,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8145466001141709,0.0680012305447046,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8160550968797831,0.07258945168443912,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151452320229472,0.06197392275338519,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153468190126497,0.07207710584926574,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8147366641117287,0.07372435336060995,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152820930329245,0.06843634577647657,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8164368880793262,0.07120201424639516,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8158026031370762,0.07602194772372224,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157635116007441,0.06974239427991412,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8148600239972,0.07083365496594465,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157648484493992,0.0650450945120204,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153049076498174,0.060569212834453455,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152484822667053,0.06808233818837109,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8144325090405199,0.07047397486457245,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152284537392454,0.07929076036051569,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8161469994726592,0.06789288379868222,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8162968260905336,0.0710159403002128,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8163302254774861,0.0699770853088633,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8159596597100147,0.06792327130181845,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8159063360462653,0.07342582670037992,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8158643375480242,0.07004968291216367,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8146103953655764,0.06021366720811565,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815515507702965,0.07433150792489777,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8150219192439635,0.07227864769711441,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149408694558199,0.06667724222117184,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8159127001651817,0.07341515208445083,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8154141908036437,0.06819274028131671,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151519226306632,0.06850872146230645,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8155374527379456,0.06964818059781071,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151770103786548,0.07211410806297408,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149087038558335,0.07038666723178773,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8158139003617073,0.07021286899062924,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151832643628345,0.06777112221000176,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8160629662452918,0.06747836817493319,HD 209100,2.297,0.72,8,7
HD 209100_9,0.814610103347717,0.07005055395269122,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8145452250477594,0.07594321533802852,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8160513071868049,0.06525345968031293,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8154513913474839,0.063527111101913,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8162021596601537,0.06464298355174448,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8150911940041814,0.05963022025623608,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151886254444064,0.06844128931236948,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149200931577506,0.07830088017103949,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8146737354257706,0.06817919968821103,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8158171958504963,0.0707824461304662,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149335873656058,0.0747150190160357,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8154596824017065,0.07399490147221174,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152436471072945,0.07541830861029639,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8154398083331035,0.07734148337800476,HD 209100,2.297,0.72,8,7
HD 209100_9,0.81501144184817,0.0701997421843048,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153760072526832,0.06821921121657157,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8150892514220723,0.06949282310663063,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8150283327869495,0.07564322568502091,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8146403218283673,0.07320317718395289,HD 209100,2.297,0.72,8,7
HD 209100_9,0.81548755954483,0.07200638155556317,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149069681004686,0.06763229685754607,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151094427939222,0.07208846080261277,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8141748965441884,0.0685373029585405,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815806701387561,0.06821157287465177,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8160290097341056,0.06291787757088002,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153246806641364,0.08704131648802317,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149772559172606,0.07695293782138066,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152281863695042,0.07521162231796262,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149199454690471,0.07167874654215554,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8150343956347217,0.06300627956087557,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152042469791613,0.07808698515955674,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8158398930548141,0.07009510695675568,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8141491939031257,0.0750733222100087,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157678169912614,0.06690269247522418,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815038628687042,0.07082219808675774,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152782515830341,0.07330774086798236,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815588942899713,0.07278277875256609,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8148015679742239,0.0708665750129252,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8147547766832213,0.08047473481920495,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8137694296229286,0.06805038776754356,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152058747515846,0.07559007380035727,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149888267961585,0.07668738224068089,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149551780565113,0.0735618564711795,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8154536322948489,0.0704113812368918,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153503818432508,0.06697982484010702,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8163718501310516,0.07092780509202888,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8155717254529002,0.06439650298774949,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8140597638418057,0.07638799031571289,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157898003574897,0.0643908311492189,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815628423792233,0.07620606593440998,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151389986803662,0.06904020753902398,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157873389037811,0.07654074781573911,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8159276146833782,0.07371573740171414,HD 209100,2.297,0.72,8,7
HD 209100_9,0.81462153538288,0.07527870664611742,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815221804620377,0.06684735153070827,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8149637875769855,0.06521832275777058,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8148991301486719,0.06696388426917801,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152720895972166,0.07528805520605793,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815560416874744,0.07097417009090747,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8155098822806932,0.07013238077533415,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8163067234717897,0.06843262052926394,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8148706671879831,0.06635706061906196,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8162789754555323,0.0697216643498441,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815235814918287,0.0717777550029951,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8163928190816251,0.06886702336474537,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153032807992714,0.07956570498079187,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152220255128673,0.07405583993739055,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8145675410617896,0.07561819391861448,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157261543394662,0.0733874826367963,HD 209100,2.297,0.72,8,7
HD 209100_9,0.815939981694083,0.0699793385733338,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8147285423289525,0.06767059766805278,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8155388256975368,0.0720405089443408,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8162232833619344,0.062450028922739285,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8145766542504945,0.07644750811306507,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8163497503356384,0.06461875107206869,HD 209100,2.297,0.72,8,7
HD 209100_9,0.816064027610466,0.06701006090009515,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8147710674865694,0.06698551784775328,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8145964196576151,0.07676201579796,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8162975877578112,0.07571673025736302,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8156534685567078,0.06990033867891025,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8150627724376774,0.07630148113933978,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8144002073491798,0.06675527383852985,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8161859836992266,0.06593113817355993,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8147690630013237,0.07433979950281158,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8141705768371398,0.07149494587974208,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8151444222738902,0.06739912542799267,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153303446780896,0.07669360915369068,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8158640272063035,0.06974860493794773,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8156923198496875,0.06701422556667667,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8156577087167479,0.07121402364814572,HD 209100,2.297,0.72,8,7
HD 209100_9,0.81618535911348,0.06812367605073191,HD 209100,2.297,0.72,8,7
HD 209100_9,0.814864871380997,0.07296482437668281,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8152957027077803,0.06187537757934021,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8154213672347348,0.06872776868162807,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8157834129664668,0.07177385965543058,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8148441967006883,0.08029566735471742,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8153279056898476,0.06088681087006306,HD 209100,2.297,0.72,8,7
HD 209100_9,0.8155558553458673,0.07442251740317218,HD 209100,2.297,0.72,8,7
