PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 203608_0,3.0710063811738917,0.10416226124143124,HD 203608,1.79,1.14,8,5
HD 203608_0,3.074917028619338,0.08809295726518138,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0680832788538868,0.10391408561257118,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0715372768996296,0.10361595552108961,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068725100447953,0.10197632236291297,HD 203608,1.79,1.14,8,5
HD 203608_0,3.063397778158129,0.08602345949597494,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070746628704546,0.09573279645196402,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0743711932777935,0.11253499190726562,HD 203608,1.79,1.14,8,5
HD 203608_0,3.062599008425089,0.1048984881132537,HD 203608,1.79,1.14,8,5
HD 203608_0,3.071022197190408,0.10020323541777588,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0676120912632108,0.102342795235943,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0758380980102675,0.11437529811397452,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0658018019960984,0.10188613238322572,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0695297719017,0.11533558336065088,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067142070318854,0.10720269451143782,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0711603243325327,0.08676848863706288,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0685343875131297,0.10627561483244292,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0704625968564088,0.10825401294391773,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075111268582685,0.09750210871300963,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075341623321722,0.09786074694511768,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0687815407694137,0.11643572163247418,HD 203608,1.79,1.14,8,5
HD 203608_0,3.06698889145647,0.10823182379215457,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072628131563046,0.10477710815670963,HD 203608,1.79,1.14,8,5
HD 203608_0,3.071104939460134,0.0928205036695235,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0654739474673622,0.09825237799161457,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0636353897016306,0.10385546490320223,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0718256705438596,0.08971663549254665,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0626701652278303,0.09718447606832403,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0601642850445727,0.1118831396604832,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0670879028579945,0.11632154936634168,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0643522084177577,0.10528440157815316,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070489748899967,0.09664546813031406,HD 203608,1.79,1.14,8,5
HD 203608_0,3.074669982159473,0.10093327107155892,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0640984506909335,0.09717382808261535,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0827824582810024,0.1053773217867366,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069496082329169,0.10377980174182641,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0694555958422662,0.09606727257629988,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0733690438262142,0.0875959404391015,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0668554247525797,0.1018411506224172,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0660122565918746,0.0852240522213532,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072257023688935,0.11733752556987556,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0673226414105548,0.09393215919567748,HD 203608,1.79,1.14,8,5
HD 203608_0,3.080384075501693,0.11640754777861545,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072831662685333,0.09478021768729933,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0757171783424995,0.10006064627560975,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0754805663213025,0.09053796661463259,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067563987068269,0.1006141323498636,HD 203608,1.79,1.14,8,5
HD 203608_0,3.07015933475356,0.09303423646741305,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0739337521409076,0.10196372785634834,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0625428226471305,0.1165668043977508,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0671503764328993,0.11831319745768432,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0696321727507754,0.0749803492611415,HD 203608,1.79,1.14,8,5
HD 203608_0,3.07030563374291,0.11448313027907124,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0618433378565464,0.09441734629297208,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069524280587909,0.10087224000940086,HD 203608,1.79,1.14,8,5
HD 203608_0,3.059869358371644,0.11981058532686105,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070724800412488,0.09883491784923076,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0743304012682597,0.10493618809048756,HD 203608,1.79,1.14,8,5
HD 203608_0,3.063579025591127,0.10177029069117594,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072241558996558,0.10279571913008162,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0685396659376836,0.08873864654932487,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0726194638832767,0.1181127165571503,HD 203608,1.79,1.14,8,5
HD 203608_0,3.065756595700347,0.09543712993397,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072014538645802,0.08853948827088809,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0657233337275778,0.10126210943131371,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0705295196838858,0.0933192370193261,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067520560162878,0.10594781921896283,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075714052783217,0.09365394450854858,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0764863873769657,0.09394620405728787,HD 203608,1.79,1.14,8,5
HD 203608_0,3.065813411792037,0.10498057582517524,HD 203608,1.79,1.14,8,5
HD 203608_0,3.064424525346548,0.08655991434201546,HD 203608,1.79,1.14,8,5
HD 203608_0,3.074909591216574,0.08512729076624218,HD 203608,1.79,1.14,8,5
HD 203608_0,3.065055218383223,0.08954028784608081,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067032510028068,0.10679979271054378,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0628202895245704,0.10788190224693657,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0661409415209717,0.1006365553842415,HD 203608,1.79,1.14,8,5
HD 203608_0,3.071465608173189,0.09152364210123524,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0637715637232223,0.09557921741571296,HD 203608,1.79,1.14,8,5
HD 203608_0,3.06117838925231,0.09684562038119307,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0820470080649556,0.09965757901702214,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0673970125772385,0.0993030938592452,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075770971631957,0.07958707969321095,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069514774110605,0.1253540717375697,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069786355765892,0.1020932540218825,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067749759391795,0.12219132751647158,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0677738549758384,0.10060969967409437,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0645321044546123,0.09422172908787348,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072678149185838,0.10703284992549908,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068866537105454,0.09781147701945546,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067496531637382,0.09047459135169673,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0656714519846098,0.11454230275692373,HD 203608,1.79,1.14,8,5
HD 203608_0,3.066127481949233,0.09986707958635949,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0650976930148808,0.09631652487758405,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0665816591446635,0.10516110449367516,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0691613314781883,0.09661823426933781,HD 203608,1.79,1.14,8,5
HD 203608_0,3.063293158675608,0.10766210766830865,HD 203608,1.79,1.14,8,5
HD 203608_0,3.071062174891742,0.10277213878344729,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075714052783217,0.09365394450854858,HD 203608,1.79,1.14,8,5
HD 203608_0,3.076023995277409,0.09910187572923349,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0728622867413913,0.11111211569672602,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0632500218486314,0.101276304587319,HD 203608,1.79,1.14,8,5
HD 203608_0,3.066291331272375,0.09562944851109673,HD 203608,1.79,1.14,8,5
HD 203608_0,3.066181375140419,0.08912932408514146,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070647369165086,0.09660682172902216,HD 203608,1.79,1.14,8,5
HD 203608_0,3.079266978178578,0.10884860712993868,HD 203608,1.79,1.14,8,5
HD 203608_0,3.066704334588753,0.09757792516174156,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067473629417093,0.08513998267541302,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0695835642819542,0.10574877051636206,HD 203608,1.79,1.14,8,5
HD 203608_0,3.071636531892235,0.08668544361422184,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0710900451628746,0.10501877158024636,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0758238139669962,0.09856696128033932,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0733806971098963,0.09486672046730718,HD 203608,1.79,1.14,8,5
HD 203608_0,3.066881776249052,0.09546406609998292,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0660698124014516,0.09929425362090626,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0677513723711973,0.09124424662943294,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0666669131112116,0.09889211550527291,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0756144901162146,0.10418014499787798,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069049550623313,0.10567901069473215,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069161934540132,0.09680848619204697,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0694496975293997,0.09842762844530534,HD 203608,1.79,1.14,8,5
HD 203608_0,3.071969281064961,0.09388400327738991,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072018626656236,0.11693770959668973,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0702831572869846,0.10645604414941164,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0731557171681567,0.0917886831004475,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0745827269583956,0.1019120404739176,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0706735807082692,0.10138358946099066,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0614012815743004,0.08705919791089689,HD 203608,1.79,1.14,8,5
HD 203608_0,3.07075182326414,0.11572493027401885,HD 203608,1.79,1.14,8,5
HD 203608_0,3.06977680753123,0.10140125359300797,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0716717288096187,0.09020902565730927,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0723208469635175,0.10914810976420475,HD 203608,1.79,1.14,8,5
HD 203608_0,3.07482777121096,0.08412331750046625,HD 203608,1.79,1.14,8,5
HD 203608_0,3.073450405049738,0.09230958205823633,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0697968567422826,0.08233008923928668,HD 203608,1.79,1.14,8,5
HD 203608_0,3.065394454984407,0.09298329302606953,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0771383566327346,0.1040461285109771,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0717437154883407,0.07141961672886453,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0755922307922408,0.1026442195902115,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0690195139931533,0.09080466447664448,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0658640079328023,0.11164349039905117,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0712067780991323,0.10923761744416009,HD 203608,1.79,1.14,8,5
HD 203608_0,3.077338797279605,0.10346883145597478,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0688316083130722,0.09697909344876193,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0652991836619004,0.09980090536585971,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070825773431565,0.10884031958103897,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072237842659395,0.09742300890537135,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0669569899399898,0.09567411951114166,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0639439094047916,0.08838430427396127,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068924880272431,0.13863134193132526,HD 203608,1.79,1.14,8,5
HD 203608_0,3.078033457693034,0.1045979771992983,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0777031969803534,0.09223698522638664,HD 203608,1.79,1.14,8,5
HD 203608_0,3.062047848032053,0.10459821808135325,HD 203608,1.79,1.14,8,5
HD 203608_0,3.063368051691171,0.11581073870106999,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0594603748604525,0.0996555593542065,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0709466784323287,0.08831667348032377,HD 203608,1.79,1.14,8,5
HD 203608_0,3.074866697229216,0.09588502152007669,HD 203608,1.79,1.14,8,5
HD 203608_0,3.064970741118376,0.11325598950971104,HD 203608,1.79,1.14,8,5
HD 203608_0,3.076669087483872,0.09889010051283019,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0663731055662735,0.10907024414742267,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0628799264363558,0.11199192109456534,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0653419354746205,0.10954089556078044,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0754972463369312,0.08032059794685295,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0676721318008298,0.10130668612215506,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0616649774696447,0.10298373261956677,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0685605104138753,0.10692166083402203,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068592247834001,0.10004669023397603,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067166948714904,0.10825547718574349,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072716308635085,0.08757185666377246,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0667336126433513,0.08981076106507424,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0623918831620243,0.10159404415524538,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0640406482476967,0.09322618201547678,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0710657120089153,0.09266509978082238,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0710921522264556,0.09525930270478647,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0671051649105876,0.09708021564472612,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0707336375775203,0.10238239508543738,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0655805445812745,0.11069545970257313,HD 203608,1.79,1.14,8,5
HD 203608_0,3.07095100658737,0.10209441195921959,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0710882500169925,0.09283272583037462,HD 203608,1.79,1.14,8,5
HD 203608_0,3.074506694841299,0.0822730793055964,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070645638291639,0.1026763072945958,HD 203608,1.79,1.14,8,5
HD 203608_0,3.076150613750244,0.10697190188598937,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0599901087661157,0.11345905888935151,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067631680122864,0.11092220882679428,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0718111360646025,0.10948716616528728,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068724540330895,0.10193855847698255,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0668589090858056,0.09129657271188675,HD 203608,1.79,1.14,8,5
HD 203608_0,3.064184922727624,0.10457405323618037,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0644370096677394,0.10691970516078936,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068549744303668,0.10293659531879308,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067517004236485,0.09210493069887712,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075020039080551,0.08691398825973676,HD 203608,1.79,1.14,8,5
HD 203608_0,3.072330629285434,0.1089620013884536,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0591230373833067,0.10065569767079355,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0712817773924606,0.0938702291410583,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0668462395909923,0.10011691970961464,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0670921705620087,0.08348362044274563,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0726817632721635,0.08957999165138449,HD 203608,1.79,1.14,8,5
HD 203608_0,3.065813881597975,0.09579715089298911,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0748629440751105,0.07591936547013445,HD 203608,1.79,1.14,8,5
HD 203608_0,3.07890923325089,0.08563106483112606,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0696646390605076,0.08813095126271817,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0722259086369665,0.0857406425925763,HD 203608,1.79,1.14,8,5
HD 203608_0,3.069610808772476,0.09990468859028664,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0689022339728416,0.11356458979511042,HD 203608,1.79,1.14,8,5
HD 203608_0,3.070656771733289,0.11147061150074503,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0719717081153015,0.08712223606322049,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0614519046383855,0.11801625282744106,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068033163186742,0.10529305362757452,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0730272981533227,0.10368727396906154,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0728134577369186,0.08709707773809122,HD 203608,1.79,1.14,8,5
HD 203608_0,3.075401657700398,0.09143337805997667,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0716380231977523,0.10789295131290344,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0708617740198374,0.08381053092302466,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0706915779148294,0.12564586399753186,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0663661914033624,0.08703309030299643,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0718310775603936,0.0768918322385878,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0612371387332455,0.10516579487141259,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0775744428436145,0.09725060291793247,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0722803402190157,0.09975294601910943,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0681783391115287,0.10357237101857913,HD 203608,1.79,1.14,8,5
HD 203608_0,3.065859521599006,0.1027901509488322,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0690492387258734,0.10687092670570737,HD 203608,1.79,1.14,8,5
HD 203608_0,3.068066752900199,0.10859991180960825,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0785247189566594,0.09142226510181523,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0664355237175442,0.08901695596613736,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0673477453106246,0.07712488397369006,HD 203608,1.79,1.14,8,5
HD 203608_0,3.076776136741893,0.08686786838059037,HD 203608,1.79,1.14,8,5
HD 203608_0,3.067137999136087,0.10180093538830971,HD 203608,1.79,1.14,8,5
HD 203608_0,3.074422519538288,0.09223434534529906,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0725172254618784,0.11707054485311261,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0682899510050485,0.09792360643727654,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0673719977023604,0.10315176944738035,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0748918871170443,0.09157852674443842,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0643955214066607,0.1300426135728357,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0795790492824517,0.09043617757533678,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0680795276104935,0.10594502897578902,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0660844776188108,0.09382615352156602,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0712494553841214,0.09795946889571616,HD 203608,1.79,1.14,8,5
HD 203608_0,3.063644067542131,0.10850424491375849,HD 203608,1.79,1.14,8,5
HD 203608_0,3.0715009722066844,0.11233189444964306,HD 203608,1.79,1.14,8,5
HD 203608_2,0.7930829948523809,0.5870076166613732,HD 203608,1.086,1.14,8,2
HD 203608_2,1.3447672087684803,0.2458674178389012,HD 203608,1.086,1.14,8,2
HD 203608_2,1.324580731699722,0.5236631315665425,HD 203608,1.086,1.14,8,2
HD 203608_2,0.8518890797243224,0.5072800502596507,HD 203608,1.086,1.14,8,2
HD 203608_2,1.901132274349909,0.20937838289736108,HD 203608,1.086,1.14,8,2
HD 203608_2,1.3091319375858896,0.12956250162771282,HD 203608,1.086,1.14,8,2
HD 203608_2,2.0182640699260284,0.01838537130715105,HD 203608,1.086,1.14,8,2
HD 203608_2,1.3442829433635588,0.17598247270650638,HD 203608,1.086,1.14,8,2
HD 203608_2,1.0197571078098318,0.7654005882471538,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4316876665066105,0.019873513818619966,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4134616503627344,0.1213134442438498,HD 203608,1.086,1.14,8,2
HD 203608_2,2.0262173602402718,0.12029499299539127,HD 203608,1.086,1.14,8,2
HD 203608_2,2.0145333619695145,0.0484837167706815,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4372430158713287,0.013073855681225285,HD 203608,1.086,1.14,8,2
HD 203608_2,4.260203542986071,0.0922595086971099,HD 203608,1.086,1.14,8,2
HD 203608_2,2.1212494598009615,0.04755705581789976,HD 203608,1.086,1.14,8,2
HD 203608_2,4.221176300515928,0.3203527902102391,HD 203608,1.086,1.14,8,2
HD 203608_2,1.336917397132348,0.1365318400194314,HD 203608,1.086,1.14,8,2
HD 203608_2,0.9936244505780848,0.26547978062669475,HD 203608,1.086,1.14,8,2
HD 203608_2,2.115429946612167,0.4460588422012673,HD 203608,1.086,1.14,8,2
HD 203608_2,1.0020341890553608,0.46160925309929335,HD 203608,1.086,1.14,8,2
HD 203608_2,0.8493345574475716,0.5853112227128612,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4207466865525487,0.03721173700731184,HD 203608,1.086,1.14,8,2
HD 203608_2,1.0645893162585183,0.40209626665004244,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4517118144012804,0.032774456395618615,HD 203608,1.086,1.14,8,2
HD 203608_2,1.463814345490578,0.1627018418020901,HD 203608,1.086,1.14,8,2
HD 203608_2,1.8231709688421178,0.4174395496618362,HD 203608,1.086,1.14,8,2
HD 203608_2,0.7054913560055218,0.8369197954027119,HD 203608,1.086,1.14,8,2
HD 203608_2,4.237764027325992,0.20786995600520133,HD 203608,1.086,1.14,8,2
HD 203608_2,1.3359086470554393,0.08862400721574683,HD 203608,1.086,1.14,8,2
HD 203608_2,2.029321254721602,0.3717131655004672,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4569963361181755,0.321924654009402,HD 203608,1.086,1.14,8,2
HD 203608_2,1.346422783068941,0.18616582495519357,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4553040392564454,0.003415735604568163,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4257653913330148,0.021285138924539874,HD 203608,1.086,1.14,8,2
HD 203608_2,4.328872075987589,0.48250809408821604,HD 203608,1.086,1.14,8,2
HD 203608_2,0.8749171214196905,0.7799876743314262,HD 203608,1.086,1.14,8,2
HD 203608_2,1.3157511657007608,0.07054131936043623,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4242306547662273,0.3631139669887154,HD 203608,1.086,1.14,8,2
HD 203608_2,1.3437605194877982,0.4098743715236839,HD 203608,1.086,1.14,8,2
HD 203608_2,2.508156902699792,0.29117971124150255,HD 203608,1.086,1.14,8,2
HD 203608_2,2.1030769458407432,0.642074816953693,HD 203608,1.086,1.14,8,2
HD 203608_2,2.1212085517292913,0.0663798313874017,HD 203608,1.086,1.14,8,2
HD 203608_2,1.4033205126761072,0.33916217281268335,HD 203608,1.086,1.14,8,2
HD 203608_2,1.328227770234891,0.0460559046564443,HD 203608,1.086,1.14,8,2
